-0.004324,0.002235,0.000906,0.002070,-0.001306,-0.009617
-0.004433,0.002254,0.000907,0.002068,-0.001499,-0.009840
-0.004542,0.002272,0.000908,0.002068,-0.001692,-0.010061
-0.004651,0.002289,0.000909,0.002068,-0.001886,-0.010280
-0.004759,0.002306,0.000910,0.002070,-0.002079,-0.010497
-0.004866,0.002323,0.000912,0.002072,-0.002273,-0.010711
-0.004973,0.002338,0.000913,0.002076,-0.002467,-0.010923
-0.005079,0.002354,0.000914,0.002081,-0.002660,-0.011133
-0.005185,0.002369,0.000915,0.002087,-0.002853,-0.011340
-0.005290,0.002383,0.000916,0.002094,-0.003046,-0.011544
-0.005394,0.002397,0.000917,0.002103,-0.003238,-0.011746
-0.005498,0.002411,0.000918,0.002112,-0.003429,-0.011945
-0.005600,0.002424,0.000919,0.002122,-0.003620,-0.012141
-0.005702,0.002437,0.000919,0.002133,-0.003810,-0.012334
-0.005803,0.002449,0.000920,0.002145,-0.003999,-0.012525
-0.005903,0.002462,0.000921,0.002158,-0.004187,-0.012712
-0.006002,0.002474,0.000922,0.002172,-0.004375,-0.012897
-0.006100,0.002485,0.000923,0.002187,-0.004561,-0.013078
-0.006197,0.002497,0.000924,0.002203,-0.004745,-0.013256
-0.006293,0.002508,0.000925,0.002219,-0.004929,-0.013431
-0.006388,0.002519,0.000926,0.002237,-0.005111,-0.013603
-0.006482,0.002530,0.000926,0.002255,-0.005292,-0.013771
-0.006575,0.002540,0.000927,0.002274,-0.005471,-0.013937
-0.006667,0.002550,0.000928,0.002294,-0.005648,-0.014099
-0.006757,0.002560,0.000929,0.002314,-0.005824,-0.014257
-0.006847,0.002570,0.000929,0.002336,-0.005998,-0.014412
-0.006935,0.002580,0.000930,0.002358,-0.006170,-0.014564
-0.007022,0.002589,0.000931,0.002381,-0.006340,-0.014713
-0.007108,0.002599,0.000932,0.002404,-0.006509,-0.014858
-0.007192,0.002608,0.000932,0.002428,-0.006675,-0.014999
-0.007275,0.002617,0.000933,0.002453,-0.006839,-0.015137
-0.007357,0.002626,0.000934,0.002478,-0.007001,-0.015271
-0.007438,0.002635,0.000934,0.002504,-0.007161,-0.015402
-0.007517,0.002643,0.000935,0.002531,-0.007318,-0.015530
-0.007596,0.002652,0.000936,0.002558,-0.007473,-0.015653
-0.007672,0.002660,0.000936,0.002586,-0.007626,-0.015774
-0.007748,0.002668,0.000937,0.002614,-0.007776,-0.015890
-0.007822,0.002676,0.000937,0.002643,-0.007924,-0.016003
-0.007895,0.002684,0.000938,0.002673,-0.008069,-0.016112
-0.007966,0.002692,0.000938,0.002703,-0.008212,-0.016218
-0.008036,0.002699,0.000939,0.002733,-0.008351,-0.016320
-0.008105,0.002707,0.000939,0.002765,-0.008489,-0.016419
-0.008172,0.002714,0.000940,0.002796,-0.008623,-0.016513
-0.008238,0.002721,0.000941,0.002828,-0.008754,-0.016604
-0.008303,0.002728,0.000941,0.002861,-0.008883,-0.016692
-0.008366,0.002735,0.000941,0.002894,-0.009009,-0.016776
-0.008428,0.002741,0.000942,0.002928,-0.009132,-0.016856
-0.008488,0.002747,0.000942,0.002962,-0.009251,-0.016932
-0.008547,0.002754,0.000943,0.002996,-0.009368,-0.017005
-0.008605,0.002760,0.000943,0.003032,-0.009482,-0.017074
-0.008661,0.002766,0.000944,0.003067,-0.009592,-0.017139
-0.008716,0.002771,0.000944,0.003103,-0.009700,-0.017201
-0.008769,0.002777,0.000944,0.003139,-0.009804,-0.017259
-0.008821,0.002782,0.000945,0.003176,-0.009905,-0.017313
-0.008871,0.002787,0.000945,0.003214,-0.010003,-0.017364
-0.008920,0.002792,0.000946,0.003251,-0.010098,-0.017411
-0.008968,0.002797,0.000946,0.003290,-0.010189,-0.017454
-0.009014,0.002801,0.000946,0.003328,-0.010277,-0.017494
-0.009059,0.002805,0.000947,0.003367,-0.010362,-0.017530
-0.009102,0.002809,0.000947,0.003407,-0.010443,-0.017562
-0.009144,0.002813,0.000947,0.003447,-0.010521,-0.017591
-0.009184,0.002816,0.000947,0.003487,-0.010595,-0.017616
-0.009223,0.002820,0.000948,0.003528,-0.010666,-0.017638
-0.009261,0.002823,0.000948,0.003570,-0.010734,-0.017655
-0.009297,0.002826,0.000948,0.003611,-0.010798,-0.017670
-0.009332,0.002828,0.000948,0.003653,-0.010859,-0.017680
-0.009365,0.002831,0.000949,0.003696,-0.010916,-0.017687
-0.009397,0.002833,0.000949,0.003739,-0.010970,-0.017691
-0.009428,0.002834,0.000949,0.003782,-0.011020,-0.017690
-0.009457,0.002836,0.000949,0.003826,-0.011067,-0.017687
-0.009484,0.002837,0.000949,0.003870,-0.011110,-0.017679
-0.009511,0.002838,0.000950,0.003915,-0.011149,-0.017669
-0.009535,0.002839,0.000950,0.003960,-0.011185,-0.017654
-0.009559,0.002840,0.000950,0.004006,-0.011218,-0.017636
-0.009581,0.002840,0.000950,0.004052,-0.011247,-0.017615
-0.009602,0.002840,0.000950,0.004098,-0.011272,-0.017590
-0.009621,0.002840,0.000950,0.004145,-0.011294,-0.017562
-0.009639,0.002839,0.000950,0.004192,-0.011312,-0.017530
-0.009655,0.002838,0.000951,0.004240,-0.011327,-0.017494
-0.009671,0.002837,0.000951,0.004288,-0.011338,-0.017456
-0.009684,0.002836,0.000951,0.004336,-0.011346,-0.017413
-0.009697,0.002834,0.000951,0.004385,-0.011350,-0.017368
-0.009708,0.002832,0.000951,0.004435,-0.011351,-0.017319
-0.009718,0.002830,0.000951,0.004484,-0.011348,-0.017267
-0.009726,0.002827,0.000951,0.004534,-0.011341,-0.017211
-0.009733,0.002824,0.000951,0.004585,-0.011332,-0.017152
-0.009739,0.002821,0.000951,0.004636,-0.011318,-0.017090
-0.009743,0.002818,0.000951,0.004687,-0.011301,-0.017024
-0.009746,0.002814,0.000951,0.004739,-0.011281,-0.016955
-0.009748,0.002810,0.000951,0.004791,-0.011257,-0.016883
-0.009749,0.002806,0.000951,0.004844,-0.011230,-0.016807
-0.009748,0.002801,0.000951,0.004896,-0.011200,-0.016729
-0.009746,0.002797,0.000951,0.004950,-0.011166,-0.016647
-0.009743,0.002792,0.000951,0.005003,-0.011129,-0.016562
-0.009738,0.002786,0.000951,0.005057,-0.011088,-0.016474
-0.009733,0.002781,0.000951,0.005112,-0.011044,-0.016382
-0.009726,0.002775,0.000951,0.005167,-0.010997,-0.016288
-0.009718,0.002769,0.000951,0.005222,-0.010947,-0.016191
-0.009708,0.002762,0.000951,0.005277,-0.010893,-0.016090
-0.009698,0.002756,0.000951,0.005333,-0.010837,-0.015986
-0.009686,0.002749,0.000950,0.005389,-0.010777,-0.015880
-0.009673,0.002741,0.000950,0.005446,-0.010714,-0.015770
-0.009659,0.002734,0.000950,0.005503,-0.010648,-0.015658
-0.009644,0.002726,0.000950,0.005560,-0.010579,-0.015543
-0.009627,0.002718,0.000950,0.005617,-0.010507,-0.015425
-0.009610,0.002710,0.000950,0.005675,-0.010432,-0.015304
-0.009591,0.002702,0.000950,0.005733,-0.010354,-0.015180
-0.009571,0.002693,0.000950,0.005792,-0.010274,-0.015053
-0.009551,0.002684,0.000949,0.005850,-0.010190,-0.014924
-0.009529,0.002675,0.000949,0.005909,-0.010104,-0.014792
-0.009506,0.002666,0.000949,0.005969,-0.010015,-0.014657
-0.009482,0.002656,0.000949,0.006028,-0.009923,-0.014520
-0.009457,0.002646,0.000949,0.006088,-0.009829,-0.014380
-0.009431,0.002636,0.000949,0.006148,-0.009732,-0.014238
-0.009405,0.002626,0.000948,0.006208,-0.009632,-0.014093
-0.009377,0.002616,0.000948,0.006268,-0.009531,-0.013945
-0.009348,0.002605,0.000948,0.006329,-0.009426,-0.013796
-0.009318,0.002594,0.000948,0.006390,-0.009320,-0.013643
-0.009288,0.002583,0.000948,0.006451,-0.009211,-0.013489
-0.009256,0.002572,0.000947,0.006512,-0.009100,-0.013332
-0.009224,0.002560,0.000947,0.006573,-0.008986,-0.013173
-0.009191,0.002549,0.000947,0.006635,-0.008871,-0.013012
-0.009157,0.002537,0.000947,0.006696,-0.008753,-0.012849
-0.009122,0.002525,0.000946,0.006758,-0.008634,-0.012684
-0.009087,0.002513,0.000946,0.006819,-0.008513,-0.012517
-0.009050,0.002501,0.000946,0.006881,-0.008390,-0.012348
-0.009013,0.002489,0.000946,0.006943,-0.008265,-0.012177
-0.008976,0.002476,0.000945,0.007005,-0.008138,-0.012004
-0.008937,0.002464,0.000945,0.007067,-0.008010,-0.011830
-0.008898,0.002451,0.000945,0.007129,-0.007880,-0.011654
-0.008859,0.002438,0.000944,0.007191,-0.007749,-0.011476
-0.008818,0.002425,0.000944,0.007253,-0.007616,-0.011297
-0.008777,0.002412,0.000944,0.007315,-0.007482,-0.011116
-0.008736,0.002399,0.000943,0.007377,-0.007347,-0.010934
-0.008694,0.002386,0.000943,0.007438,-0.007211,-0.010751
-0.008651,0.002373,0.000943,0.007500,-0.007073,-0.010567
-0.008608,0.002359,0.000943,0.007562,-0.006935,-0.010381
-0.008565,0.002346,0.000942,0.007623,-0.006796,-0.010195
-0.008521,0.002332,0.000942,0.007684,-0.006656,-0.010007
-0.008477,0.002319,0.000942,0.007745,-0.006515,-0.009819
-0.008432,0.002305,0.000941,0.007806,-0.006373,-0.009630
-0.008388,0.002292,0.000941,0.007867,-0.006231,-0.009440
-0.008342,0.002278,0.000940,0.007927,-0.006089,-0.009250
-0.008297,0.002264,0.000940,0.007988,-0.005946,-0.009059
-0.008251,0.002251,0.000940,0.008048,-0.005803,-0.008868
-0.008206,0.002237,0.000939,0.008107,-0.005660,-0.008677
-0.008160,0.002223,0.000939,0.008166,-0.005517,-0.008486
-0.008113,0.002210,0.000939,0.008225,-0.005374,-0.008295
-0.008067,0.002196,0.000938,0.008284,-0.005230,-0.008104
-0.008021,0.002182,0.000938,0.008342,-0.005088,-0.007914
-0.007975,0.002169,0.000937,0.008400,-0.004945,-0.007723
-0.007929,0.002155,0.000937,0.008457,-0.004803,-0.007534
-0.007883,0.002142,0.000937,0.008514,-0.004662,-0.007345
-0.007837,0.002128,0.000936,0.008571,-0.004521,-0.007157
-0.007791,0.002115,0.000936,0.008626,-0.004381,-0.006970
-0.007745,0.002102,0.000935,0.008682,-0.004242,-0.006784
-0.007700,0.002088,0.000935,0.008736,-0.004103,-0.006600
-0.007655,0.002075,0.000935,0.008791,-0.003966,-0.006417
-0.007610,0.002062,0.000934,0.008844,-0.003830,-0.006235
-0.007566,0.002049,0.000934,0.008897,-0.003696,-0.006056
-0.007521,0.002036,0.000933,0.008950,-0.003560,-0.005874
-0.007471,0.002022,0.000933,0.009006,-0.003414,-0.005673
-0.007421,0.002008,0.000932,0.009061,-0.003267,-0.005472
-0.007371,0.001994,0.000932,0.009115,-0.003125,-0.005272
-0.007321,0.001980,0.000931,0.009166,-0.002991,-0.005073
-0.007270,0.001966,0.000931,0.009213,-0.002873,-0.004876
-0.007218,0.001952,0.000931,0.009254,-0.002776,-0.004682
-0.007167,0.001938,0.000930,0.009287,-0.002706,-0.004489
-0.007116,0.001924,0.000930,0.009312,-0.002665,-0.004296
-0.007065,0.001910,0.000929,0.009329,-0.002653,-0.004101
-0.007014,0.001896,0.000929,0.009338,-0.002668,-0.003902
-0.006964,0.001883,0.000928,0.009342,-0.002705,-0.003697
-0.006915,0.001869,0.000928,0.009340,-0.002758,-0.003487
-0.006867,0.001856,0.000927,0.009336,-0.002822,-0.003271
-0.006819,0.001843,0.000927,0.009331,-0.002888,-0.003054
-0.006772,0.001830,0.000926,0.009326,-0.002951,-0.002836
-0.006726,0.001817,0.000926,0.009324,-0.003003,-0.002623
-0.006682,0.001805,0.000925,0.009326,-0.003041,-0.002416
-0.006638,0.001793,0.000925,0.009332,-0.003060,-0.002217
-0.006595,0.001781,0.000924,0.009344,-0.003057,-0.002028
-0.006553,0.001769,0.000924,0.009363,-0.003031,-0.001848
-0.006511,0.001757,0.000923,0.009387,-0.002982,-0.001678
-0.006471,0.001746,0.000923,0.009417,-0.002912,-0.001514
-0.006431,0.001735,0.000922,0.009452,-0.002821,-0.001357
-0.006392,0.001724,0.000922,0.009491,-0.002715,-0.001205
-0.006354,0.001713,0.000921,0.009533,-0.002596,-0.001056
-0.006316,0.001702,0.000921,0.009577,-0.002470,-0.000911
-0.006279,0.001692,0.000920,0.009622,-0.002339,-0.000767
-0.006242,0.001682,0.000920,0.009667,-0.002207,-0.000626
-0.006206,0.001671,0.000919,0.009712,-0.002075,-0.000487
-0.006170,0.001661,0.000919,0.009756,-0.001945,-0.000349
-0.006134,0.001651,0.000918,0.009800,-0.001817,-0.000214
-0.006099,0.001641,0.000917,0.009843,-0.001690,-0.000079
-0.006065,0.001632,0.000917,0.009885,-0.001565,0.000053
-0.006030,0.001622,0.000916,0.009927,-0.001441,0.000184
-0.005996,0.001612,0.000916,0.009968,-0.001319,0.000314
-0.005962,0.001603,0.000915,0.010008,-0.001198,0.000441
-0.005929,0.001594,0.000915,0.010048,-0.001079,0.000568
-0.005896,0.001584,0.000914,0.010088,-0.000961,0.000692
-0.005863,0.001575,0.000914,0.010127,-0.000844,0.000816
-0.005831,0.001566,0.000913,0.010165,-0.000729,0.000937
-0.005799,0.001557,0.000912,0.010202,-0.000615,0.001058
-0.005767,0.001548,0.000912,0.010240,-0.000502,0.001176
-0.005736,0.001539,0.000911,0.010276,-0.000391,0.001294
-0.005705,0.001530,0.000911,0.010312,-0.000281,0.001410
-0.005674,0.001522,0.000910,0.010348,-0.000172,0.001524
-0.005644,0.001513,0.000910,0.010383,-0.000065,0.001637
-0.005614,0.001505,0.000909,0.010417,0.000041,0.001749
-0.005584,0.001496,0.000908,0.010451,0.000146,0.001860
-0.005555,0.001488,0.000908,0.010485,0.000249,0.001969
-0.005525,0.001480,0.000907,0.010518,0.000351,0.002076
-0.005497,0.001472,0.000907,0.010550,0.000452,0.002183
-0.005468,0.001464,0.000906,0.010583,0.000552,0.002288
-0.005440,0.001456,0.000906,0.010614,0.000651,0.002392
-0.005412,0.001448,0.000905,0.010645,0.000748,0.002494
-0.005384,0.001440,0.000904,0.010676,0.000845,0.002596
-0.005357,0.001432,0.000904,0.010706,0.000940,0.002696
-0.005329,0.001425,0.000903,0.010736,0.001034,0.002794
-0.005302,0.001417,0.000903,0.010765,0.001127,0.002892
-0.005276,0.001409,0.000902,0.010793,0.001219,0.002988
-0.005250,0.001402,0.000901,0.010822,0.001309,0.003084
-0.005223,0.001395,0.000901,0.010850,0.001399,0.003178
-0.005198,0.001387,0.000900,0.010877,0.001487,0.003270
-0.005172,0.001380,0.000900,0.010904,0.001575,0.003362
-0.005147,0.001373,0.000899,0.010931,0.001661,0.003453
-0.005122,0.001366,0.000898,0.010957,0.001746,0.003542
-0.005097,0.001359,0.000898,0.010983,0.001831,0.003631
-0.005072,0.001352,0.000897,0.011008,0.001914,0.003718
-0.005048,0.001345,0.000896,0.011033,0.001996,0.003804
-0.005024,0.001338,0.000896,0.011057,0.002077,0.003889
-0.005000,0.001332,0.000895,0.011081,0.002158,0.003973
-0.004977,0.001325,0.000895,0.011105,0.002237,0.004056
-0.004953,0.001319,0.000894,0.011129,0.002315,0.004138
-0.004930,0.001312,0.000893,0.011152,0.002393,0.004219
-0.004907,0.001306,0.000893,0.011174,0.002469,0.004299
-0.004885,0.001299,0.000892,0.011196,0.002544,0.004378
-0.004862,0.001293,0.000891,0.011218,0.002619,0.004455
-0.004840,0.001287,0.000891,0.011240,0.002693,0.004532
-0.004818,0.001280,0.000890,0.011261,0.002765,0.004608
-0.004796,0.001274,0.000890,0.011281,0.002837,0.004683
-0.004775,0.001268,0.000889,0.011302,0.002908,0.004757
-0.004753,0.001262,0.000888,0.011322,0.002978,0.004830
-0.004732,0.001256,0.000888,0.011341,0.003047,0.004902
-0.004711,0.001250,0.000887,0.011361,0.003116,0.004974
-0.004691,0.001244,0.000886,0.011380,0.003183,0.005044
-0.004670,0.001239,0.000886,0.011398,0.003250,0.005113
-0.004650,0.001233,0.000885,0.011417,0.003316,0.005182
-0.004630,0.001227,0.000884,0.011435,0.003381,0.005250
-0.004610,0.001222,0.000884,0.011452,0.003445,0.005316
-0.004590,0.001216,0.000883,0.011470,0.003509,0.005382
-0.004571,0.001211,0.000883,0.011487,0.003571,0.005447
-0.004551,0.001205,0.000882,0.011504,0.003633,0.005512
-0.004532,0.001200,0.000881,0.011520,0.003694,0.005575
-0.004513,0.001194,0.000881,0.011536,0.003754,0.005638
-0.004494,0.001189,0.000880,0.011552,0.003814,0.005699
-0.004476,0.001184,0.000879,0.011567,0.003870,0.005760
-0.004458,0.001179,0.000879,0.011580,0.003923,0.005819
-0.004440,0.001174,0.000878,0.011592,0.003967,0.005878
-0.004423,0.001169,0.000877,0.011600,0.004001,0.005935
-0.004406,0.001164,0.000877,0.011604,0.004018,0.005993
-0.004389,0.001159,0.000876,0.011603,0.004016,0.006051
-0.004373,0.001155,0.000875,0.011596,0.003991,0.006110
-0.004358,0.001150,0.000875,0.011582,0.003940,0.006171
-0.004343,0.001146,0.000874,0.011561,0.003864,0.006235
-0.004328,0.001142,0.000873,0.011533,0.003760,0.006303
-0.004315,0.001137,0.000873,0.011498,0.003632,0.006372
-0.004301,0.001134,0.000872,0.011457,0.003482,0.006442
-0.004289,0.001130,0.000871,0.011412,0.003314,0.006512
-0.004277,0.001126,0.000871,0.011363,0.003132,0.006576
-0.004266,0.001123,0.000870,0.011312,0.002944,0.006634
-0.004255,0.001119,0.000869,0.011261,0.002756,0.006681
-0.004245,0.001116,0.000869,0.011212,0.002575,0.006716
-0.004235,0.001113,0.000868,0.011166,0.002408,0.006738
-0.004226,0.001110,0.000867,0.011126,0.002262,0.006749
-0.004217,0.001107,0.000867,0.011093,0.002143,0.006751
-0.004207,0.001104,0.000866,0.011068,0.002055,0.006749
-0.004284,0.001121,0.000865,0.010981,0.001790,0.006262
-0.004355,0.001137,0.000865,0.010913,0.001585,0.005817
-0.004416,0.001150,0.000864,0.010865,0.001443,0.005441
-0.004462,0.001160,0.000863,0.010837,0.001363,0.005157
-0.004491,0.001166,0.000863,0.010826,0.001340,0.004977
-0.004501,0.001167,0.000862,0.010830,0.001364,0.004897
-0.004496,0.001165,0.000861,0.010843,0.001423,0.004896
